,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
4754,2015-08-06 18:25:27,solarenergy rock httptcoijzmqlrp,2.0,0,0.9643979,0.035602078,North East
4755,2015-03-24 06:15:15,solar energy could provide uk electricity decade httptcondfgggyh,0.0,2,0.1752491,0.8247509,North East
4756,2015-02-12 17:36:28,law sort solar energy new build home,1.0,2,0.0031532585,0.99684674,North East
4757,2014-07-30 10:57:04,solar energy hasnt taken httptconmfqceu via,0.0,2,0.021109274,0.9788907,North East
4758,2014-05-22 10:39:00,hughgriffiths helium fusion solar energy farm fuel supply travel jovian moon ti amp rare earth supply etc etc,0.0,2,0.09005944,0.90994054,North East
4759,2014-03-11 07:19:37,good morningthe sun ha got hat againclockin solar energy speak solarbore,0.0,0,0.98690087,0.013099184,North East
4760,2012-08-24 15:54:04,woa solar energy device httptcosltjxzo,0.0,2,0.25108436,0.7489156,North East
4761,2012-02-02 18:45:20,httpstcorttvvy solarpv pv solarenergy fit,0.0,2,0.0061838725,0.99381614,North East
4762,2011-05-18 07:18:11,new deal poised bring solar energy mass httptcolnjxie,0.0,2,0.044362225,0.9556378,North East
4763,2010-12-02 15:20:59,solar energy light household remote area doe say httpbitlyecuvc via,0.0,2,0.24047644,0.7595236,North East
6636,2020-11-29 22:23:50,today global surface temperature °c ° global mb temperature °c ° sun distance increased making solar constant watt thermal energy quarter solarearth emitted energy watt co absorbs solar energy mb httpstcolgwbctiofz,0.0,2,0.22762305,0.7723769,North West
6637,2020-11-28 14:24:41,desert surface absorbs watt energy sun oceansame solar energy surface little difference water enthalpy much reduced relative humidity le ocean compare africa alice average cooler due expected higher humidity httpstcoyuabnsw,1.0,2,0.06822861,0.93177134,North West
6638,2020-11-27 13:59:39,electrician solarenergy solarpv solarinstaller solarpvinstaller solarpvelectrician httpstcoblqfdpwlrm,1.0,0,0.99499834,0.005001724,North West
6639,2020-11-26 21:57:50,community solar energy system pretty much rule point failure dean,0.0,2,0.009363667,0.9906363,North West
6640,2020-11-24 19:00:56,found many uk’s solar panel installation residential amp commercial building higher expected seasonal maintenance cost due nuisance bird get touch today httpstcoetylbf solarpanels solarenergy sunpower harnessthesun sun httpstcohgxyac,1.0,2,0.0076300222,0.99237,North West
6641,2020-11-14 14:35:40,noble thought done petroleum solar energy,0.0,2,0.015258435,0.9847416,North West
6642,2020-10-23 23:42:47,‼️‼️ u ha become energy independent trump cancelled environmental objection fracking amp allowed go ahead drilling oil u debate rubbish wind amp solar energy ‼️‼️,0.0,2,0.23286276,0.7671372,North West
6643,2020-08-17 08:58:39,today day solar energy ☁️🌧☁️🌧☁️🌧☁️🌧☁️🌧☁️🌧 today day rely trusted energy supply wetdreary damp summer morning deeside solar farm mondaymotivaton ☔️ weatherpic httpstcolgpfbhyx,2.0,2,0.028325371,0.9716746,North West
6644,2020-01-25 17:23:56,yes spotted solarenergy,1.0,0,0.75052387,0.24947615,North West
6645,2019-11-11 07:31:42,energy climatechange renewableenergy sun solarenergy climateemergency gretathunberg electricity electricitypylon risingsun sunrise universetoday lancashire weather sunshine picoftheday blackpool httpstcozbxjmyzs,2.0,2,0.0027578778,0.9972421,North West
6646,2019-11-05 12:38:03,new way ģo soĺar energy power stored añd reused às needed,0.0,2,0.10201752,0.8979824,North West
6647,2019-10-27 07:42:31,hopefully solar energy 🤞🤞🤞,1.0,0,0.9645026,0.03549735,North West
6648,2019-09-20 10:14:45,ajstream let world come together use water energy wind energy solar energy instead fossil energy eng farah yusuf hydrogeologist,1.0,0,0.9915918,0.008408178,North West
6649,2019-08-21 19:55:28,cloud cool earth reflect shortwave solar energy space approx also warm planet absorb long wave terrestrial radiation cloud surrounding earth made water droplet cloud jupiter saturn made ammonia soofax httpstcoxmkraiynhu,13.0,2,0.0684536,0.9315464,North West
6650,2019-07-09 18:41:48,happens ha melted evaporated rhetorical solar energy harvest salination plant able built anywhere needed advocated year child drinking dirty water irrigated farm,3.0,0,0.97485775,0.025142312,North West
6651,2019-06-29 22:25:45,prophetic word thomas edison nature unbalanced amp offcourse thanks human recklessness amp greed big ‘but’ hope life ha 🌱gretathunberg 🙏 climatebreakdown solarenergy httpstcooedivab,31.0,2,0.03439124,0.9656087,North West
6652,2019-06-27 09:17:14,already generating kwh house kwh system it’s barely solarenergy power sustainable 💪 🌞,1.0,2,0.042671766,0.95732826,North West
6653,2019-04-23 14:59:03,basking sunshine energy gb smash coalfree record solarfilled easter weekend httpstcomzqpyof solar energy renewables data,11.0,2,0.074811816,0.9251882,North West
6654,2019-04-19 22:52:17,look like 💩 smell like 💩 bull shit true picture opposed wind turbine project shafted solar energy project plan even turn talk talk public climateemergency thats eden cumbria,4.0,0,0.9242665,0.075733446,North West
6655,2019-03-29 16:13:22,isitok president united state belief wind energy doesn’t work it’s windy sometimes solar energy doesn’t work it’s always sunny also it’s dark night thefutureisorange,0.0,2,0.06994805,0.9300519,North West
6656,2019-01-30 17:34:56,testing thermodynamic boiler degree using panel solar array system degree c hot water stuartsoffgrid stuartsfactory solarenergy solarpanels thermodynamics… httpstcoegytkvuko,0.0,2,0.012340342,0.98765963,North West
6657,2019-01-30 15:46:11,great day solar 👍 solarpanels solarenergy alternativeenergy stuartsfactory stuartsoffgrid beaumont cumbria httpstcoemvskefab,1.0,2,0.10248372,0.89751625,North West
6658,2019-01-18 23:17:20,testing new panel solar array amazing result past week winter sun solarpanels stuartsfactory solarenergy riverview farm carlisle httpstcohiobrolfzg,0.0,2,0.29371774,0.7062823,North West
6659,2018-07-05 22:06:33,need solar panel photochallenge solarpanels sun solarpower solar energy sunset liverpool rdplanet sunlight windturbine ecofriendly rd planet… httpstcotqeziscvp,1.0,2,0.21215537,0.78784466,North West
6660,2018-06-13 08:30:26,chester diary smart bin call compact trash take belly full sends signal trash collectionuses solar energy thinking could small way help sanitation problem accra ghanaian folk cant replicate samerecirculate httpstcoqmmtnorm,1.0,2,0.058467545,0.9415325,North West
6661,2016-09-12 03:28:30,uk firm power home solar energy nigeria httpstcoxqoegkhg webdesign,0.0,0,0.61831784,0.38168222,North West
6662,2016-09-09 16:26:57,uk firm power home solar energy nigeria httpstcoxqoegkhg,0.0,0,0.61641514,0.38358486,North West
6663,2016-08-29 00:16:17,httpstcoxqoegkhg uk firm power home solar energy nigeria,0.0,2,0.0046441024,0.99535596,North West
6664,2016-08-28 09:17:54,uk firm power home solar energy nigeria httpstcoxqoegkhg webdesign,0.0,2,0.039347675,0.9606523,North West
6665,2016-08-19 21:15:38,uk firm power home solar energy nigeria httpstcoxqoegkhg,0.0,2,0.015492896,0.9845071,North West
6666,2016-08-16 20:45:37,httpstcoxqoegkhg uk firm power home solar energy nigeria,0.0,2,0.049671844,0.9503281,North West
6667,2016-08-13 00:47:48,uk firm power home solar energy nigeria httpstcoxqoegkhg,0.0,2,0.0032417297,0.9967583,North West
6668,2016-08-08 16:56:02,uk firm power home solar energy nigeria httpstcoxqoegkhg webdesign,0.0,2,0.15503779,0.8449622,North West
6669,2016-08-03 16:17:26,httpstcoxqoegkhg uk firm power home solar energy nigeria,0.0,1,0.45569935,0.5443006,North West
6670,2016-07-28 21:20:26,uk firm power home solar energy nigeria httpstcoxqoegkhg,0.0,2,0.12595892,0.874041,North West
6671,2016-07-28 07:11:12,httpstcoxqoegkhg uk firm power home solar energy nigeria,0.0,2,0.03665014,0.9633499,North West
6672,2016-07-08 05:59:20,uk firm power home solar energy nigeria httpstcoxqoehsb,0.0,2,0.047050394,0.95294964,North West
6673,2016-07-07 16:19:40,uk firm power home solar energy nigeria httpstcoxqoegkhg,0.0,2,0.014888107,0.9851119,North West
6674,2016-06-27 16:29:28,uk firm power home solar energy nigeria httpstcoxqoegkhg socialmedia,0.0,2,0.2087566,0.7912434,North West
6675,2016-06-23 23:25:52,uk firm power home solar energy nigeria httpstcoxqoegkhg webdesign,0.0,0,0.57010674,0.42989323,North West
6676,2016-06-20 18:25:08,hmm ridiculous country like nigeria isnt fully solar energy resource full sky,2.0,0,0.9650723,0.03492772,North West
6677,2016-06-18 08:59:32,httpstcoxqoegkhg uk firm power home solar energy nigeria,0.0,0,0.6098389,0.3901611,North West
6678,2016-04-05 13:56:55,handy tip concerning solar energy well could profit httpstcoaajwdlqty,0.0,0,0.98536646,0.014633535,North West
6679,2016-03-09 18:41:13,solar solarfarm solarpower solarpanels solarenergy schneider schneiderelectric httpstcooqrhodgy,0.0,0,0.9746012,0.025398841,North West
6680,2016-03-09 18:36:31,solarenergy solarpower solar solarfarm solarpanels greenenergy enviromentallyfriendly httpstcoqekevbh,0.0,1,0.5175479,0.4824521,North West
6681,2016-02-09 19:31:59,solar energy could save money httpstcoapggtduq webdesign,0.0,0,0.94862175,0.051378217,North West
6682,2016-02-04 23:57:09,httpstcometaorxo solar energy could save money,0.0,2,0.0427567,0.95724326,North West
6683,2016-02-04 11:45:15,httpstcometaoamwy solar energy could save money,0.0,2,0.058388595,0.9416114,North West
6684,2016-01-31 14:24:57,solar energy could save money httpstcometaoamwy socialmedia,0.0,0,0.63435763,0.36564234,North West
6685,2016-01-19 02:05:44,httpstcooehueue important consideration home solar energy,0.0,0,0.7990998,0.20090012,North West
6686,2016-01-17 12:34:12,important consideration home solar energy httpstcomwutir,0.0,2,0.02977677,0.9702232,North West
6687,2016-01-15 21:05:51,solar energy could save money httpstcoapggbcvq,0.0,2,0.10192825,0.89807177,North West
6688,2016-01-14 21:49:24,httpstcometaoamwy solar energy could save money,0.0,0,0.72056854,0.27943143,North West
6689,2016-01-14 07:10:11,httpstcoyupxjisq comparing pro con solar energy,0.0,2,0.033690557,0.9663095,North West
6690,2016-01-12 08:35:33,httpstcoyupxjisq comparing pro con solar energy,0.0,2,0.27527264,0.7247274,North West
6691,2016-01-10 20:24:16,solar energy future httpstcojdcwrqgcq,0.0,2,0.012370518,0.98762953,North West
6692,2016-01-09 21:14:17,solar energy future httpstcojdcwrqgcq,0.0,2,0.0058763037,0.99412376,North West
6693,2016-01-05 10:06:11,httpstcojdcwrqgcq solar energy future,0.0,2,0.09931638,0.90068364,North West
6694,2015-12-28 10:15:31,socialmedia harness solar energy home electricity need httpstcouaudeg,0.0,0,0.96300274,0.03699726,North West
6695,2015-12-24 12:51:08,httpstcorqfhffjmjw solar energy best alternative,0.0,2,0.17354554,0.82645446,North West
6696,2015-12-23 17:41:23,everything need know solar energy httpstcovtzzfpvk webdesign,0.0,1,0.49264994,0.50735,North West
6697,2015-12-23 14:06:36,solar energy best alternative httpstcogccan,0.0,2,0.11521884,0.8847811,North West
6698,2015-12-23 14:01:52,httpstcodeuzwayjv selecting alternative source electricity home consider solar energy panel,0.0,0,0.9692314,0.03076855,North West
6699,2015-12-23 09:11:09,webdesign solar energy best alternative httpstcogccan,0.0,2,0.010644549,0.9893554,North West
6700,2015-12-18 15:06:33,everything need know solar energy httpstcovtzzfpvk socialmedia,0.0,2,0.006504667,0.99349535,North West
6701,2015-12-18 03:04:38,selecting alternative source electricity home consider solar energy panel httpstcodeuzwayjv,0.0,0,0.6070899,0.3929101,North West
6702,2015-12-16 13:00:50,httpstcovtzzfpvk everything need know solar energy,0.0,2,0.021109274,0.9788907,North West
6703,2015-12-13 15:41:57,everything need know solar energy httpstcowpamdokle,0.0,0,0.8356906,0.1643094,North West
6704,2015-12-10 16:16:42,httpstcowpamdokle everything need know solar energy,0.0,1,0.4589113,0.54108876,North West
6705,2015-12-02 09:09:49,solar energy system work benefit httpstcovptagkzdsj,0.0,2,0.28313482,0.7168652,North West
6706,2015-11-30 14:54:53,solar energy system work benefit httpstcovptagkzdsj,0.0,2,0.0033671197,0.9966329,North West
6707,2015-11-22 06:59:50,solar energy system work benefit httpstcokesunepvo,0.0,2,0.019517306,0.9804827,North West
6708,2015-11-21 19:00:09,solar energy system work benefit httpstcovptagkzdsj,0.0,2,0.007221091,0.99277896,North West
6709,2015-11-14 19:50:24,solar energy system work benefit httpstcokesunepvo,0.0,2,0.031453576,0.96854645,North West
6710,2015-08-18 18:11:22,roof solar pv installation completed month using jinko panel including built optimisers solarenergy httptcogxjeybhfxh,0.0,0,0.97018987,0.029810183,North West
6711,2015-07-18 04:53:32,solar energy good renewable energy source httptcoaikthnsqv,0.0,2,0.020589499,0.9794105,North West
6712,2015-07-17 11:14:11,httptcoaikthnsqv solar energy good renewable energy source,0.0,2,0.091038235,0.9089618,North West
6713,2015-07-14 08:29:01,httptcozykzhedc solar energy good renewable energy source,0.0,2,0.25882432,0.74117565,North West
6714,2015-07-10 05:58:08,solar energy good renewable energy source httptcoaikthnsqv,0.0,2,0.3884481,0.6115519,North West
6715,2015-07-06 06:53:26,socialmedia use solar energy earn leed certification httptcoixvtupd,1.0,2,0.0046557505,0.9953442,North West
6716,2015-07-05 21:13:41,use solar energy earn leed certification httptcoixvtupd,0.0,2,0.39696273,0.6030373,North West
6717,2015-07-04 16:18:06,solar energy good renewable energy source httptcoaikthnsqv,0.0,2,0.1458203,0.8541797,North West
6718,2015-07-03 13:30:02,httptcokenyflfi use solar energy earn leed certification,0.0,2,0.20987724,0.7901227,North West
6719,2015-06-27 17:02:54,use solar energy earn leed certification httptcoixvtupd,0.0,2,0.028325371,0.9716746,North West
6720,2015-06-25 20:20:23,use solar energy earn leed certification httptcokenyflfi socialmedia,0.0,2,0.32346052,0.6765395,North West
