,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
7504,2019-10-28 10:29:53,another week start slightly soft oil price growing realization despite demand uncertainty sit price forward curve untenable shale u deliver meaningful growth opec able manage budget saudi spending oott httpstcogywelpzku,5.0,2,0.21801068,0.7819894,NY
7505,2019-10-27 11:00:42,it’s like wa sudden widespread buying friday growing realization thesis price aren’t sustainable current supply growth forecast either going offset demand lng getting curtailed,0.0,0,0.97667116,0.023328869,NY
7506,2019-10-23 19:21:32,oil price rose wednesday morning u government said supply crude refined product like gasoline declining first drop six week energy information administration reported… httpstconjjkdctse,0.0,0,0.9548669,0.045133036,NY
7507,2019-10-10 19:22:59,capitalism exist outrageous however arguing money going make capitalist raise price inflation even please go county meeting town meeting city hall energy number counter act real problem,1.0,0,0.9615352,0.038464833,NY
7508,2019-10-06 18:00:59,certainly could lot riding price end year repeat last year spell lot trouble,0.0,1,0.5102654,0.4897346,NY
7509,2019-10-02 11:39:45,cutting output face falling price necessarily helping price rebound problem haven’t deal looong time,0.0,2,0.35414442,0.6458556,NY
7510,2019-09-30 12:37:17,appreciate trying transparent obviously getting ahead important month aramco wise doubt make much difference face oil market barely holding imagine price would without attack opec oott,1.0,1,0.46089917,0.5391008,NY
7511,2019-09-29 12:57:52,broader market makesholds new high happens decent oil price believe greater call energy next year demand outlook sorted excess nonopec led fringe shale curtailed oott,2.0,0,0.9771641,0.022835856,NY
7512,2019-09-23 13:50:12,day high fuel price eco low energy shouldn’t say wa suburban last night it’s still hand dream car check uk vehicle import tax,1.0,0,0.98807937,0.011920637,NY
7513,2019-09-18 12:31:11,jeff city gas price higher columbia longerterm what’s us’s energy future energyindependent use “all above” option taking call amptexts,2.0,0,0.93366444,0.06633562,NY
7514,2019-09-09 11:36:45,mustread ab say objective isn’t “manage market” it’s balance oott i’d argue market pretty ok place right jmmc messaging key also watch policy like raising price struggling asian refiner,2.0,0,0.6462572,0.35374278,NY
7515,2019-09-09 01:54:04,give energy reading hour shift time raise price,4.0,0,0.88167584,0.11832414,NY
7516,2019-08-30 20:47:58,funny people study energy understand current levelized price wind power make cheapest geothermal source httpstcogypfmoinyc,0.0,0,0.98731774,0.012682289,NY
7517,2019-08-28 20:50:41,dow jump point oil price boost energy share httpstcoihntjwb,0.0,0,0.7214668,0.2785332,NY
7518,2019-08-25 01:13:45,wait minute global recession mean global energy price plunge russia biggest export energy raw building material get hammered recession,1.0,1,0.45536062,0.54463935,NY
7519,2019-08-14 17:31:37,spiritual practitioner lot work pls respect boundary price regard reading energy work god said sacred y’all kno,5.0,0,0.8115421,0.18845788,NY
7520,2019-08-01 22:24:31,world economy energy price resilient global event mainly due increasing supply american supplied oil natural gas ignorant democratic socialist wannabe want ban fossil fuel,0.0,2,0.25889778,0.7411022,NY
7521,2019-07-25 11:21:28,important point factor neutral zone since railroaded oil price yesterday it’s heavy crude—yes much supply curtailed worldwide much also missed that’s unlikely change mean nz may quite slow ramp opec oott,0.0,2,0.009270633,0.9907294,NY
7522,2019-07-24 20:38:21,thing moving including oil price can’t catch break oott,1.0,0,0.99351656,0.0064834454,NY
7523,2019-07-23 12:18:47,focused stock price lack fcf shale co spending lot time political threat industry eye massively underappreciated think especially tx nm—permian see colorado recent trend oott,2.0,0,0.76954633,0.2304537,NY
7524,2019-07-20 02:04:54,live city need job cheaper housing le expensive energy price lower cost living would u government job government healthcare using ‘green’ energy rolling brown eating garbage,0.0,0,0.97685814,0.023141872,NY
7525,2019-07-06 19:56:16,one problem energy subsidy miss conservation carbon tax energy price higher sending signal user invest energy efficiency subsidy general taxpayer dont see benefit go efficient,4.0,0,0.97761714,0.02238284,NY
7526,2019-07-03 13:25:58,america focus energy innovation price drop focused oil production past imagine focus clean energy production future,3.0,0,0.8572935,0.14270656,NY
7527,2019-06-20 18:08:30,approximately cpi ex food amp energy target many asset price especially financialkind record high healthcare cost rising steadily rent near record high city get isnt real,4.0,0,0.96724373,0.032756228,NY
7528,2019-06-17 05:16:31,i’ve always said “going green” marketing strategy “green energy” industry battle make profit v gas industry one industry make feel guilt free tell oil running hence high price,0.0,0,0.5823637,0.41763625,NY
7529,2019-05-30 14:36:15,really continue see girl outraged fenty’s price like really wish y’all energy louis vuitton don’t see video y’all outraged price,37.0,2,0.0047465763,0.99525344,NY
7530,2019-05-25 23:44:47,true need y’all keep energy yeezy cuz y’all wa complaining price luxury brand,1.0,0,0.9314293,0.06857068,NY
7531,2019-04-29 13:46:58,despite launch vision program three year ago reduce saudiarabia’s addiction oil kingdom need high energy price always imf budget breakeven estimate barrel average breakeven wa barrel oott,19.0,0,0.94246006,0.05753991,NY
7532,2019-04-01 19:30:40,instead talking climate change specifically minimize pollution without hurting economy raise price must rampd energy source including cleaner fossil fuel renewables,0.0,2,0.15438864,0.84561133,NY
7533,2015-08-19 19:36:48,really rt decline oil price occurred recent week might hold energyrelated investment,0.0,0,0.8473226,0.15267745,NY
7534,2015-08-02 16:50:12,canadian river solution northeast high energy price plenty raw electricity sloshing around in… httptcoxepyrtekt,0.0,2,0.09665438,0.9033456,NY
7535,2015-04-15 20:04:29,saving lower energy price helping drive retail sale cycle beige book consumption,0.0,1,0.45188436,0.5481157,NY
7536,2015-03-29 17:48:05,lizmacdonaldfox doe energy bubble burst affect consumer oil price could go onthemoney finance,5.0,1,0.5306384,0.46936163,NY
7537,2015-02-27 21:14:28,february wa nd positive month row sampp pan arab composite largemidcap returning rising energy price,0.0,0,0.9233867,0.07661332,NY
7538,2015-02-26 13:54:13,energy producer penn virginia exploring sale amid decline oil price battered stock httptcoifxgrdug pva,1.0,2,0.012122138,0.98787785,NY
7539,2015-01-23 09:33:58,funny drop energy price changed tone,0.0,0,0.9801891,0.019810883,NY
7540,2015-01-21 02:29:52,want thank someone lower gas price call saudi arabia talk american losing job thanks falling energy price,0.0,0,0.6825616,0.31743842,NY
7541,2015-01-08 14:44:36,dude ubs said cell best thing world economy low energy price revive world economy,1.0,0,0.5699156,0.4300844,NY
7542,2015-01-07 12:09:56,energy big part index oil price energy stock index tail wag dog,1.0,2,0.31279483,0.68720514,NY
7543,2014-12-10 16:21:06,low go gas price expected drop even low price gas gothe energy… httptcobenotijz,0.0,0,0.9216689,0.078331165,NY
7544,2014-12-09 19:48:17,truck suv sale quarter low gas price avg car last year oil price late seems logical energy,0.0,0,0.9350114,0.06498862,NY
7545,2014-12-09 01:38:26,well fargo think energy capex breakeven oil price httptcodhzbitok,3.0,0,0.8386477,0.16135229,NY
7546,2014-12-03 00:10:08,low interest rate boost energy company keep oil underground rather extracting selling current price interestrates,0.0,0,0.8841794,0.115820594,NY
7547,2014-12-02 03:39:19,concert plummeting oil pricesthe price energy sector default insurance ha increased,0.0,0,0.5535258,0.44647422,NY
7548,2014-12-01 07:30:14,concerned low oil price effect investment alt energy solar historically correlation,0.0,0,0.99019897,0.009801095,NY
7549,2014-11-27 22:15:36,opec move really hail mary oil price rise time russia crushing move opec energy,0.0,2,0.3061042,0.69389576,NY
7550,2014-11-27 10:40:13,one negative lower oil price reduces urgency renewable energy source development need keep focus area,1.0,0,0.9872357,0.012764257,NY
7551,2014-11-13 08:38:05,especially u legitimately strengthening economy collapsing energy price greatmargins,0.0,0,0.7293901,0.27060992,NY
7552,2014-11-04 19:38:58,given ur comment cnbc doe u evolve energy independence domestic production still driven oilgas price,0.0,0,0.5880716,0.4119284,NY
7553,2014-11-04 09:19:13,reduced energy price allow business earn greater profit etc individual spend discretionary good,0.0,0,0.8975602,0.10243989,NY
7554,2014-11-04 08:58:07,flip side business bottom line improved reduced energy price much latter,0.0,2,0.016066004,0.983934,NY
7555,2014-10-21 07:09:40,oil price drop question arise courtesy fracking httptcohnkqwpj energy oilprices frackingfluid economy,0.0,2,0.44778442,0.5522156,NY
7556,2014-10-15 23:03:12,frack baby frack conserve baby conserve isnt enough reduce oil price amp make u energy independent james woosley distribugen,0.0,0,0.62943,0.37057,NY
7557,2014-10-07 01:29:39,energytomorrow “affordable energy doesnt mean lower price — also mean jobs” say,0.0,2,0.21228091,0.7877191,NY
7558,2014-09-24 01:46:13,sanction noose tightens china grab russian energy asset bargain price httptcobcoooh via,0.0,0,0.9637626,0.03623735,NY
7559,2014-09-09 13:20:43,already ee likely bigger disruptive force energy price amp carbon httptcokowxuvtch,0.0,0,0.9789892,0.021010853,NY
7560,2014-05-20 03:06:49,thats price going baisley pond park httptcoxvyxon,0.0,0,0.9823338,0.017666224,NY
7561,2014-04-03 12:45:58,energy cost k suborbit k orbit vehicle reuse key get price x x,2.0,0,0.9459656,0.054034438,NY
7562,2014-02-12 05:17:36,happens share price energy company w oil trade gtbarrel political unrest middle east httptcovkmcmexkhg,1.0,0,0.95297694,0.047023125,NY
7563,2014-02-11 21:16:02,jp p review systrum energy fairview yelp say aint sosix month excellent price httptcoijibegju,0.0,0,0.96050084,0.039499216,NY
7564,2014-02-01 01:09:22,couple tokyo saiddined curry hurry lexington avenueloved authentic indian cuisinehas positive energy amp reasonable price,0.0,0,0.9014557,0.09854425,NY
7565,2013-12-20 14:15:08,going appear discus energy price est fun,0.0,0,0.96447635,0.03552365,NY
7566,2013-11-26 18:40:04,preparing pm est hit discus today energy price,0.0,0,0.9257912,0.07420877,NY
7567,2013-11-26 13:34:09,civil unrest news energy company made fold profit increase since energyprices,0.0,0,0.97807765,0.02192233,NY
7568,2013-11-21 19:09:17,going make sense today big move energy price pm est,0.0,2,0.0057816966,0.99421835,NY
7569,2013-11-20 13:52:23,cpi misleading result low energy price world ha never increase supply new source,0.0,2,0.4251015,0.57489854,NY
7570,2013-11-20 13:50:43,energy price weighing inflation supply lack demand lumber steel continue climb,0.0,2,0.10606419,0.8939358,NY
7571,2013-11-19 13:30:53,crude oil hold area settlement put energy price bearish slide yet,0.0,2,0.3971561,0.60284394,NY
7572,2013-09-22 21:11:04,fukushimas impact energy price mt japan turn last reactor w fear surge gas price httptcocaskdpwpas”,0.0,0,0.95957625,0.040423773,NY
7573,2013-04-16 16:42:00,look like eu carbon price stay low time httptcohildasw via carbon,0.0,0,0.9533525,0.046647426,NY
7574,2013-02-27 17:23:41,hahah rt carbon tax higher energy price rt oppose policy hurt manuf competitiveness httptcotagtbbsba,0.0,0,0.9905614,0.009438608,NY
7575,2012-11-12 19:05:11,u become biggest oil producer energy independent due high price amp tech httptcobqxwip geopolitics,0.0,0,0.5697554,0.43024462,NY
7576,2012-10-24 20:57:51,fed also said inflation ha risen recently higher energy price remain low,0.0,0,0.6607288,0.33927116,NY
