,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
7311,2012-08-21 14:17:21,u wind energy market soaring consumerreportsorg httptcosjenmlbz gramatanhills yonkers ny,0.0,2,0.27481598,0.725184,NY
7312,2012-08-14 19:42:50,video pres obama talk wind energy rural iowa httptcoumorruu,0.0,2,0.41625133,0.5837487,NY
7313,2012-08-09 01:37:24,thinkprogress today romney tout wind energy ia march call wind energy imaginary httptcogsglevw mitt lying liar,0.0,2,0.28744498,0.712555,NY
7314,2012-07-10 17:29:55,vo really cool wind energy co sustainably transform billion life big httptconsvagsi,0.0,0,0.9405355,0.059464477,NY
7315,2012-03-30 15:27:10,live wind energy map look like living van gogh painting one cooles httptcovttxcwae,0.0,2,0.043588273,0.9564117,NY
7316,2012-02-05 05:46:06,update increase value exemption certain solar wind energy system farm waste energ httptcornddfk,0.0,0,0.64141464,0.35858533,NY
7317,2012-02-02 19:46:08,update increase value exemption certain solar wind energy system farm waste energ httptcokqelxjzg,0.0,2,0.1147175,0.8852825,NY
7318,2012-01-26 22:56:02,update directs study siting process wind energy production facility provides httptcorlueybi,0.0,0,0.98323244,0.016767597,NY
7319,2012-01-25 16:56:04,update increase value exemption certain solar wind energy system farm waste energ httptcokqelxjzg,0.0,2,0.15265152,0.8473485,NY
7320,2012-01-25 03:46:04,update increase value exemption certain solar wind energy system farm waste energ httptcornddfk,0.0,0,0.94363886,0.056361087,NY
7321,2012-01-22 10:16:03,update establishes corporate personal income tax credit purchase wind energy system equi httptcosztav,0.0,2,0.22214244,0.77785754,NY
7322,2011-11-07 15:29:04,inhabitats week green flexible oled windenergy skyscraper dp httptcobtprsjf,0.0,2,0.0517385,0.94826156,NY
7323,2011-08-16 23:35:51,wind energy destroying raptor climatechange tcot stop madness build nuclear power,0.0,2,0.12761934,0.8723806,NY
7324,2011-06-27 21:34:32,anyone want go green w sustainable wind energy tweet nyc green w back contract fee greencity,0.0,2,0.23485638,0.76514363,NY
7325,2011-06-02 21:30:43,well least wind energy wont problem dayslater,0.0,2,0.3731787,0.62682134,NY
7326,2011-05-16 17:25:49,cool rt new omnidirectional wind turbine capture wind energy building rooftop httpbitlyjoljb,0.0,2,0.18805748,0.81194246,NY
7327,2011-03-20 00:00:10,panflick say zap nuke risk god gift sun wind httplookaciqpjg energy green power environment,0.0,0,0.9779158,0.022084132,NY
7328,2011-02-25 11:46:48,new increase value exemption certain solar wind energy system farm waste energy httpbitlycomfsxnsj,0.0,0,0.6562781,0.34372196,NY
7329,2011-02-25 04:16:38,new increase value exemption certain solar wind energy system farm waste energy httpbitlycombunrnz,0.0,2,0.21316479,0.78683525,NY
7330,2011-02-15 17:27:32,new provides separate personal income tax credit solar electric solar thermal wind energy httpbitlycomhmyhd,0.0,2,0.028618991,0.97138095,NY
7331,2011-02-12 01:44:56,wind energy without turbine httpbitlyeggxjc via httpoutsidein,0.0,0,0.9130534,0.08694658,NY
7332,2011-02-12 01:44:55,wind energy without turbine httpbitlygogvng via httpoutsidein,0.0,2,0.015677556,0.98432237,NY
7333,2011-02-03 10:46:27,new provides separate personal income tax credit solar electric solar thermal wind energy httpbitlycomfcdfn,0.0,2,0.4376115,0.56238854,NY
7334,2011-01-28 04:56:39,new establishes corporate personal income tax credit purchase wind energy system equipme httpbitlycomguas,0.0,2,0.33738798,0.66261196,NY
7335,2011-01-08 02:39:49,new directs study siting process wind energy production facility provides rep httpbitlycomdgvpyq,0.0,2,0.4342345,0.56576544,NY
7336,2010-11-02 02:52:43,greenbeat wind energy hit bumpy time emav debut range extender httpbitlycmhf via httpoutsidein,0.0,2,0.058042783,0.9419572,NY
7725,2020-11-24 22:41:46,dozen citizen across state repeatedly oppose tax increase please dont tax wind energy wyoming wind stable income wyoming need wyoming incentivizing wind energy httpstcogpjveynhg,0.0,2,0.15234154,0.84765846,WY
7726,2020-11-24 22:20:55,grateful enormous amount public support hear see wind power project wyoming people pulling u particular wind energy general across state happy thanksgiving httpstcoiymwfgsxv,2.0,0,0.73910236,0.26089764,WY
7727,2020-11-23 14:03:27,good wind energy project bring good job economic benefit wyoming via ⁦cstribune⁩ ⁦camillereports⁩ httpstcowqhxt httpstcoucehhn,4.0,2,0.06471252,0.9352874,WY
7728,2020-11-21 22:44:07,favor read opus wind energy wyoming,4.0,2,0.107701376,0.8922986,WY
7729,2011-01-21 18:09:55,two bill aim alter state’s wind energy tax httpbitlydudri via httpoutsidein,0.0,2,0.19762936,0.80237067,WY
9990,2020-11-28 01:24:48,yet pretended care bird idiotic bad faith way rail clean wind energy,0.0,0,0.66104394,0.33895603,WI
9991,2020-11-27 13:22:24,rt treehugger one day look cabin’s porch see row windmill spinning distance won’t curse praise mean finally getting somewhere httpstcozorcpjuq windenergy httpstcofqeunvx moderngreen,0.0,2,0.26274186,0.7372581,WI
9992,2020-11-24 07:25:00,sunrise lake winnebago cold morning far across lake wind turbine steadily spin mist rise drift across lake lakewinnebago windenergy landscapephotography climate lake httpstcocksaxfso,1.0,0,0.6299498,0.3700502,WI
9993,2020-11-22 14:47:52,believe correct itg wind energy project continued anyway,3.0,0,0.64742166,0.35257834,WI
9994,2020-10-23 04:16:09,i’m confused trump administration wa concerned bird wind turbine move weaken regulation related bird wind energy production,0.0,0,0.6681652,0.3318348,WI
9995,2020-10-23 03:29:57,trump say natural gas clean wind energy kill bird release carbon emission presidentialdebate,1.0,0,0.5655674,0.4344327,WI
9996,2020-10-09 14:07:43,hear climate change absolutely real democrat actual plan fix solar panel wind energy great idea realize solar panel built unicorn fart right theyre made using rare earth element,0.0,2,0.4376115,0.56238854,WI
9997,2020-08-13 03:17:04,wind energy,1.0,0,0.98596,0.0140399365,WI
9998,2020-07-18 12:48:25,🇺🇲❤🤍💙 texasdeplorable texasgirl trumpgirl kaga ourpresidentisyourpresidenttoo fourmoreyears trump truckerswife proudwife truckinglife pilotescort highpole windenergy windtowers superload essentialtravel,1.0,2,0.24495646,0.75504357,WI
9999,2020-06-27 17:31:20,personallynow little poll msn news feed laptop texasdeplorable trumpgirl texasgirl ourpresidentisyourpresidenttoo fourmoreyears truckerswife proudwife truckinglife pilotescort highpole windenergy windtowers superload kaga,0.0,0,0.97267735,0.027322577,WI
10000,2020-06-14 16:24:21,say someone doe even live united state 🙄 texasdeplorable texasgirl trumpgirl kaga fourmoreyears truckerswife proudwife truckinglife pilotescort highpole windenergy windtowers superload essentialtravel,1.0,2,0.41625133,0.5837487,WI
10001,2019-12-06 21:31:09,invite help miner become self sustainable harnessing safety use geothermal wind energy product global market,0.0,0,0.9953992,0.0046008904,WI
10002,2019-11-13 14:16:21,heading dakota apparently federal tax credit wind energy ending soon company rushing get new turbine built expires,0.0,2,0.26114392,0.738856,WI
10003,2019-10-25 11:46:06,even growth nuclear energy annual growth wind energy take cumulative emission avoided wind match century’s emission avoided nuclear,3.0,2,0.20100498,0.798995,WI
10004,2019-09-17 03:53:39,folk working recycling wind turbine blade new composite material problem independent wind energy think boat aircraft httpstcozsvckkzzf,5.0,0,0.5583564,0.44164357,WI
10005,2019-08-21 03:50:00,windenergy cleanenergy continuing path south america barge flat bed truck trailets north dakota long blade httpstcowzyqesix,1.0,2,0.2594366,0.7405634,WI
10006,2019-08-21 03:49:53,cleanenergy windenergy renewableenergy visitwinona winona blade leaving winona morning nd taking slow wide turn intersection httpstcogacpgwxx,3.0,2,0.004953593,0.9950464,WI
10007,2019-08-19 22:23:00,tried going without choc al ate backside eye shut renewable wind energy source complete malfunction meltdown stash chocolate resides windmill thinking buzz spiderman gone totally fudge free httpstcojhohmwyxwb,1.0,2,0.01689693,0.98310304,WI
10008,2019-05-08 16:33:27,it’s safetystanddownweek step amp talk fallprotection amp fallhazards wyour team harness workhorse industry wtwenty yr design research amp manufacturing spec video httpstcoepyzainu construction mining oilandgas utility windenergy httpstconlljowomt,0.0,0,0.5788833,0.42111668,WI
10009,2018-10-18 00:42:25,working night may different view something else windenergy wind windturbine windtech nightshift sunset nordex dukeenergy httpstconiappd,1.0,0,0.76130545,0.23869455,WI
10010,2018-07-18 00:00:51,little jog long drive wind mill amaze windenergy wisconsin fort atkinson wisconsin httpstcokstplxrxkb,0.0,0,0.9730271,0.026972866,WI
10011,2017-12-20 11:06:02,ab new authorizing city village town county restrict placement wind energy system fe httpstcocwqxyxbeaa,1.0,0,0.9654098,0.03459019,WI
10012,2016-05-25 00:30:05,montfort wind energy center mw wind plant iowa county wi httpstcoxqhfpr,0.0,2,0.06772284,0.9322772,WI
10013,2015-04-18 22:33:19,wind energy reconsidered integral history electrification prior thc midwestjunto,0.0,2,0.18569723,0.8143028,WI
10014,2015-04-18 22:30:38,wind energy wa table way electrify great britain nineteenth century histstm midwestjunto,2.0,2,0.18945049,0.8105495,WI
10015,2014-11-10 06:34:27,scotland produced enough wind energy power every home october httptcowurkodwv httptcohlnfwas,0.0,0,0.9629078,0.037092224,WI
10016,2014-09-22 02:29:00,happening country need stop util undermining solarwind energy,0.0,2,0.4303563,0.5696437,WI
10017,2014-06-07 16:21:39,proud home state savetheplanet windenergy summerwithsam httptconnofxlh,3.0,2,0.18852589,0.81147414,WI
10018,2014-04-10 21:36:02,sb update action damage caused wind energy system fe httptcolcxuoawy,0.0,0,0.55708367,0.44291633,WI
10019,2014-04-10 17:56:02,ab update limiting regulation wind energy system local government fe httptcofteqvind,0.0,2,0.4498748,0.5501252,WI
10020,2014-04-09 08:46:02,sb update limiting regulation wind energy system local government fe httptcoisaxktm,0.0,2,0.0707978,0.9292022,WI
10021,2013-12-17 11:51:43,struggle balance wind energy wildlife via httptcofmmdkiwc,0.0,2,0.011826171,0.98817384,WI
10022,2013-12-12 13:06:08,sb update action damage caused wind energy system fe httptcokxmdqspgcy,0.0,2,0.14041032,0.85958964,WI
10023,2013-10-23 01:20:58,solar wind energy job going paperless family sustaining job boost economy bestinterest,0.0,0,0.63670695,0.363293,WI
10024,2013-05-01 17:26:34,sb new action damage caused wind energy system fe httptcoakldfrfqnj,0.0,0,0.9942888,0.0057112337,WI
10025,2013-04-09 15:57:17,highest voter turnout municipality last week morrison glenmore say wind energy isnt important,0.0,0,0.825778,0.17422202,WI
10026,2013-04-03 22:56:14,ab update limiting regulation wind energy system local government fe httptcoqboolumq,0.0,0,0.6452033,0.3547967,WI
10027,2013-03-21 18:56:22,sb update limiting regulation wind energy system local government fe httptcoisaxkkdm,0.0,2,0.08197052,0.9180294,WI
10028,2013-03-16 09:36:18,ab update limiting regulation wind energy system local government fe httptcoqboolumq,0.0,2,0.27919006,0.72080994,WI
10029,2013-03-15 09:36:35,ab new limiting regulation wind energy system local government fe httptcoqboolumq,0.0,2,0.17422406,0.82577586,WI
10030,2013-03-14 20:46:15,sb update limiting regulation wind energy system local government fe httptcoisaxkkdm,0.0,0,0.97414213,0.0258578,WI
10031,2013-03-12 15:36:13,sb update limiting regulation wind energy system local government fe httptcoisaxkkdm,0.0,2,0.01191519,0.98808485,WI
10032,2013-03-12 09:26:09,sb new limiting regulation wind energy system local government fe httptcoisaxkkdm,0.0,2,0.23715892,0.7628411,WI
10033,2013-02-02 19:26:51,sb update setback requirement wind energy system granting rulemaking authority fe httptcoihfikhkw,0.0,2,0.21371822,0.7862818,WI
10034,2013-02-02 09:46:48,sb update setback requirement wind energy system httptcohvgmlb,0.0,2,0.14715314,0.8528468,WI
10035,2013-02-02 09:06:48,ab update wind energy system rule httptcopweklaav,0.0,2,0.28687736,0.71312267,WI
10036,2013-02-01 22:56:50,ab update setback requirement wind energy system httptcoeuwruos,0.0,2,0.012423019,0.98757696,WI
10037,2013-02-01 16:06:57,sb update requirement wind energy system providing exemption emergency rule procedure g httptcossfkq,0.0,0,0.60190463,0.39809534,WI
10038,2013-01-31 06:47:04,sb update wind energy system rule httptcorpvwba,0.0,0,0.57704043,0.4229595,WI
10039,2013-01-30 08:57:05,sb update requirement wind energy system providing exemption emergency rule procedure gr httptcoheiwj,0.0,2,0.35986272,0.6401373,WI
10040,2012-12-20 14:45:35,wind energy data support education httptcoxvhgybet cleveland wisconsin,0.0,0,0.918375,0.081625,WI
10041,2012-10-13 18:46:02,sb update requirement wind energy system providing exemption emergency rule procedure g httptcozsigvgl,0.0,0,0.96902037,0.03097961,WI
10042,2012-10-10 20:56:01,sb update requirement wind energy system providing exemption emergency rule procedure g httptcozsigvgl,0.0,2,0.12345334,0.8765467,WI
10043,2012-08-22 22:15:08,looking future rt firefighteremt favorite wind energy tech seeing people thinkin,0.0,1,0.5277479,0.47225207,WI
10044,2012-08-19 14:24:08,wind energy like hot air rushing lipsu horrible cnnshrill shaky loud u dont look trustworthy,0.0,2,0.0035585875,0.9964414,WI
10045,2012-05-10 01:10:20,“lawsonbulk conservative thinktanks launch campaign turn american wind energy httptcoikuupjt” big oil coal astroturf,0.0,0,0.9466938,0.053306285,WI
10046,2012-03-27 19:56:22,sb update wind energy system rule httptcokbjwoj,0.0,2,0.0029631176,0.99703693,WI
10047,2012-03-27 13:36:05,sb update requirement wind energy system providing exemption emergency rule procedure gr httptcoqjelchni,0.0,2,0.02242339,0.97757655,WI
10048,2012-03-27 09:56:08,sb update setback requirement wind energy system granting rulemaking authority fe httptcoyihavdwr,0.0,0,0.870332,0.129668,WI
10049,2012-03-27 06:16:07,sb update setback requirement wind energy system httptcozdzfwea,0.0,0,0.9517344,0.048265647,WI
10050,2012-03-27 04:16:08,sb update requirement wind energy system providing exemption emergency rule procedure g httptcozsmovhf,0.0,0,0.975907,0.024092918,WI
10051,2012-03-26 05:06:04,ab update setback requirement wind energy system httptcocaeiumu,0.0,0,0.98586524,0.01413474,WI
10052,2012-03-25 03:26:11,ab update wind energy system rule httptcobolltjh,0.0,2,0.020251876,0.9797481,WI
10053,2012-03-09 22:16:12,ab update wind energy system rule httptcobolltjh,0.0,2,0.06438497,0.935615,WI
10054,2012-03-09 09:06:09,sb update wind energy system rule httptcokbjwoj,0.0,0,0.9810767,0.018923357,WI
10055,2012-03-08 07:36:16,sb update wind energy system rule httptcokbjwoj,0.0,2,0.38712364,0.61287636,WI
